HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,185000,16,South Gloucestershire,2,43,A432,PR,0,15,6/23/2006,11,376289,523,16,1,N,A433,0,449,379206,2006,0,181174,186365,,,378540,36510,A46,2
1,South West,E06000025,185000,9,South Gloucestershire,0,81,A432,PR,6,11,6/23/2006,6,376289,475,16,0,S,A433,1,368,379206,2006,1,181174,186365,,,378540,36510,A46,1
0,South West,E06000023,172990,1,"Bristol, City of",0,8,,UU,1,1,6/23/2006,1,,134,16,0,N,,0,123,,2006,0,,,SION HILL,North of Caledonia Place,356640,930431,U,0
0,South West,E06000023,172990,1,"Bristol, City of",0,15,,UU,1,1,6/23/2006,1,,162,16,0,S,,3,144,,2006,0,,,SION HILL,North of Caledonia Place,356640,930431,U,0
