HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,174140,9,"Bristol, City of",0,119,BU,10,10,6/25/2007,8,675,15,0,E,1,527,2007,1,Whitehall Road,West of Whitehall Avenue,362200,990068,B4465,0
0,South West,E06000023,174140,36,"Bristol, City of",0,63,BU,15,10,6/25/2007,35,610,15,1,W,5,486,2007,0,Whitehall Road,West of Whitehall Avenue,362200,990068,B4465,0
