HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000025,185000,16,South Gloucestershire,1,47,A432,PR,4,8,5/19/2000,11,376289,327,14,1,N,A433,0,252,379206,2000,3,181174,186365,378540,36510,A46,0
0,South West,E06000025,185000,18,South Gloucestershire,0,68,A432,PR,4,11,5/19/2000,14,376289,363,14,3,S,A433,0,262,379206,2000,1,181174,186365,378540,36510,A46,0
