HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
5,South West,E06000024,175670,20,North Somerset,1,68,Portishead  B3124,PR,11,4,9/8/2009,9,347660,712,9,0,E,M5 J 19,1,609,350670,2009,5,175680,175620,350000,57052,A369,0
2,South West,E06000024,175670,32,North Somerset,0,103,Portishead  B3124,PR,6,6,9/8/2009,25,347660,603,9,2,W,M5 J 19,1,456,350670,2009,1,175680,175620,350000,57052,A369,2
