HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
2,South West,E06000022,164300,32,Bath and North East Somerset,3,81,A3062,PU,32,2,6/16/2005,22,373913,687,11,4,E,A36/A3064 roundabout,3,540,375000,2005,0,162211,164300,,,374800,37050,A367,1
2,South West,E06000022,164300,35,Bath and North East Somerset,1,71,A3062,PU,24,1,6/16/2005,29,373913,546,11,2,W,A36/A3064 roundabout,2,415,375000,2005,1,162211,164300,,,374800,37050,A367,0
2,South West,E06000023,171000,68,"Bristol, City of",3,182,A4320,PU,24,8,6/16/2005,41,361100,986,11,12,N,Eagle Rd,3,704,361560,2005,9,171600,170920,,,361450,99508,A4,1
3,South West,E06000023,171000,70,"Bristol, City of",11,82,A4320,PU,31,6,6/16/2005,42,361100,760,11,11,S,Eagle Rd,1,571,361560,2005,3,171600,170920,,,361450,99508,A4,0
0,South West,E06000024,161770,1,North Somerset,0,18,,CR,0,2,6/16/2005,1,,128,11,0,N,,0,107,,2005,0,,,Churchland Way,"West of Summer Lane, W-s-M",337360,930447,C,0
0,South West,E06000024,161770,1,North Somerset,0,16,,CR,0,1,6/16/2005,1,,180,11,0,S,,0,162,,2005,0,,,Churchland Way,"West of Summer Lane, W-s-M",337360,930447,C,0
