HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000023,175008,7,"Bristol, City of",0,33,BU,5,5,6/18/2012,6,314,15,0,N,8,264,2012,0,CRANBROOK ROAD,South of Kersteman Road,358620,946751,B4054,0
0,South West,E06000023,175008,9,"Bristol, City of",0,36,BU,8,2,6/18/2012,8,323,15,0,S,13,268,2012,0,CRANBROOK ROAD,South of Kersteman Road,358620,946751,B4054,1
0,South West,E06000023,175691,0,"Bristol, City of",0,4,UU,0,0,6/18/2012,0,32,15,0,E,4,28,2012,0,ST ALBAN'S ROAD,West of Coldharbour Road,357754,946765,U,0
0,South West,E06000023,175691,1,"Bristol, City of",0,4,UU,0,0,6/18/2012,1,21,15,0,W,3,16,2012,0,ST ALBAN'S ROAD,West of Coldharbour Road,357754,946765,U,0
