HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
4,South West,E06000022,165451,45,Bath and North East Somerset,11,46,Sydney Rd/Beckford Rd,TU,10,5,4/30/2001,17,375948,502,13,1,E,"Hantone Hill, Bathampton",0,396,377730,2001,5,165429,165920,376000,26381,A36,7
0,South West,E06000022,165451,50,Bath and North East Somerset,9,47,Sydney Rd/Beckford Rd,TU,7,6,4/30/2001,27,375948,421,13,6,W,"Hantone Hill, Bathampton",3,311,377730,2001,5,165429,165920,376000,26381,A36,3
