HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,174140,13,"Bristol, City of",0,72,BU,12,3,6/25/2001,12,450,12,0,E,3,350,2001,0,Whitehall Road,West of Whitehall Avenue,362200,990068,B4465,1
0,South West,E06000023,174140,14,"Bristol, City of",1,79,BU,14,11,6/25/2001,8,465,12,4,W,2,347,2001,0,Whitehall Road,West of Whitehall Avenue,362200,990068,B4465,1
