HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000024,170390,1,North Somerset,0,14,UU,4,7,7/11/2007,0,221,18,0,N,4,195,2007,0,SOUTHERN WAY,"South of Ashley Avenue, Clevedon",339720,930452,U,0
0,South West,E06000024,170390,2,North Somerset,0,16,UU,3,5,7/11/2007,1,231,18,0,S,3,205,2007,0,SOUTHERN WAY,"South of Ashley Avenue, Clevedon",339720,930452,U,1
