HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000023,169310,7,"Bristol, City of",0,61,UU,11,1,4/25/2008,4,418,10,1,N,4,338,2008,0,BISHOPSWORTH ROAD,South of Wrington Crescent,357240,930421,U,1
1,South West,E06000023,169310,11,"Bristol, City of",0,51,UU,6,2,4/25/2008,6,319,10,3,S,3,249,2008,1,BISHOPSWORTH ROAD,South of Wrington Crescent,357240,930421,U,0
1,South West,E06000025,179850,10,South Gloucestershire,0,63,UU,16,5,4/25/2008,7,585,10,1,N,5,491,2008,0,HATCHET ROAD,"north of North Road, Stoke Gifford",362170,930455,U,1
0,South West,E06000025,179850,11,South Gloucestershire,0,53,UU,16,2,4/25/2008,7,607,10,4,S,1,525,2008,0,HATCHET ROAD,"north of North Road, Stoke Gifford",362170,930455,U,0
2,South West,E06000023,177031,12,"Bristol, City of",0,46,BU,9,6,4/25/2008,8,362,10,2,N,0,289,2008,0,SHIREHAMPTON ROAD,West of High Grove,354668,946752,B4054,0
3,South West,E06000023,177031,10,"Bristol, City of",0,43,BU,7,2,4/25/2008,7,273,10,0,S,1,211,2008,0,SHIREHAMPTON ROAD,West of High Grove,354668,946752,B4054,0
0,South West,E06000025,171797,0,South Gloucestershire,0,2,UU,0,0,4/25/2008,0,5,10,0,N,0,3,2008,0,GLENWOOD DRIVE,Glenwood Drive/Hill View Close junction,367006,947532,U,0
0,South West,E06000025,171797,0,South Gloucestershire,0,1,UU,0,0,4/25/2008,0,3,10,0,S,0,2,2008,0,GLENWOOD DRIVE,Glenwood Drive/Hill View Close junction,367006,947532,U,0
