HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,170600,0,"Bristol, City of",0,0,Bedminster Down Rd,PU,7,0,7/4/2005,0,357950,8,13,0,N,Bedminster Rd,5,1,357810,2005,0,170530,170690,,,357900,8390,A38,0
11,South West,E06000023,170600,93,"Bristol, City of",9,247,Bedminster Down Rd,PU,26,11,7/4/2005,57,357950,1719,13,7,S,Bedminster Rd,4,1342,357810,2005,7,170530,170690,,,357900,8390,A38,2
0,South West,E06000024,162853,0,North Somerset,0,3,,CR,1,1,7/4/2005,0,,41,13,0,E,,0,36,,2005,0,,,Long Lane,"East of School Lane, Wrington",348438,945731,C,0
0,South West,E06000024,162853,0,North Somerset,0,6,,CR,1,2,7/4/2005,0,,75,13,0,W,,0,66,,2005,0,,,Long Lane,"East of School Lane, Wrington",348438,945731,C,0
