HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,182301,4,South Gloucestershire,0,23,UU,4,11,3/22/2002,4,256,14,0,N,0,214,2002,0,Brook Way,north of Cornfield Close,361306,952441,U,0
0,South West,E06000025,182301,6,South Gloucestershire,0,30,UU,6,5,3/22/2002,5,416,14,0,S,2,369,2002,0,Brook Way,north of Cornfield Close,361306,952441,U,1
