HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,181980,5,South Gloucestershire,0,70,UU,4,8,6/28/2007,3,410,7,1,N,14,323,2007,1,WESTERLEIGH ROAD,"south of Stanshawes Drive, Yate",370620,930460,C,0
1,South West,E06000025,181980,4,South Gloucestershire,0,44,UU,6,4,6/28/2007,2,276,7,0,S,6,218,2007,1,WESTERLEIGH ROAD,"south of Stanshawes Drive, Yate",370620,930460,C,0
