HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
2,South West,E06000024,163585,30,North Somerset,4,35,BU,0,4,3/24/2011,19,299,11,3,N,1,230,2011,1,High Street,"South of Mill Lane, Congresbury",343914,947250,B3133,1
3,South West,E06000024,163585,16,North Somerset,2,60,BU,0,1,3/24/2011,7,357,11,1,S,1,280,2011,2,High Street,"South of Mill Lane, Congresbury",343914,947250,B3133,1
