HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
3,South West,E06000023,172000,41,"Bristol, City of",6,187,A4,PU,31,27,7/4/2006,22,356820,1993,16,1,N,A370,8,1707,356790,2006,8,171860,172270,356750,26128,A3029,1
8,South West,E06000023,172000,47,"Bristol, City of",4,365,A4,PU,30,96,7/4/2006,24,356820,2890,16,3,S,A370,14,2352,356790,2006,4,171860,172270,356750,26128,A3029,4
0,South West,E06000023,172233,3,"Bristol, City of",0,15,A3029 Brunel Way,PU,1,7,7/4/2006,3,356790,360,16,0,E,A3029 Merchants Road,7,334,357080,2006,0,172270,172220,357000,48663,A3029,0
2,South West,E06000023,172360,43,"Bristol, City of",6,254,A3029 Brunel Lock Road/McAdam Way,PU,40,35,7/4/2006,23,356790,2056,16,2,N,A4 midpoint,7,1684,356860,2006,9,172270,172400,356840,58285,A3029,1
8,South West,E06000023,172360,60,"Bristol, City of",6,339,A3029 Brunel Lock Road/McAdam Way,PU,4,101,7/4/2006,33,356790,2644,16,3,S,A4 midpoint,9,2140,356860,2006,3,172270,172400,356840,58285,A3029,7
0,South West,E06000023,172240,3,"Bristol, City of",0,30,A3029 Brunel Way,PU,24,13,7/4/2006,3,356790,261,16,0,W,A3029 Merchants Road,3,191,357080,2006,0,172270,172220,356900,74780,A3029,0
