HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
5,South West,E06000024,166250,31,North Somerset,1,53,B3133 Smallways,PR,11,17,5/13/2002,20,343792,823,7,5,N,"Chelvey Rd, Backwell",4,711,347970,2002,0,164091,167990,346160,6994,A370,0
0,South West,E06000024,166250,29,North Somerset,1,50,B3133 Smallways,PR,12,3,5/13/2002,19,343792,299,7,4,S,"Chelvey Rd, Backwell",0,205,347970,2002,1,164091,167990,346160,6994,A370,4
