HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
2,South West,E06000023,173540,61,"Bristol, City of",3,157,A4032,PU,34,25,9/6/2010,41,359530,1818,11,9,E,A38,42,1541,359050,2010,5,173566,173550,,,359200,56400,A4044,1
2,South West,E06000023,173540,39,"Bristol, City of",1,136,A4032,PU,87,15,9/6/2010,24,359530,1251,11,4,W,A38,10,974,359050,2010,4,173566,173550,,,359200,56400,A4044,4
0,South West,E06000023,170283,0,"Bristol, City of",0,2,,UU,0,1,9/6/2010,0,,17,11,0,N,,0,14,,2010,0,,,KENMARE ROAD,North of Galway Road,359226,946778,U,0
0,South West,E06000023,170283,0,"Bristol, City of",0,2,,UU,0,0,9/6/2010,0,,12,11,0,S,,0,10,,2010,0,,,KENMARE ROAD,North of Galway Road,359226,946778,U,0
