HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
3,South West,E06000023,172848,56,"Bristol, City of",6,96,A4018,PU,58,12,5/1/2001,39,358510,810,12,3,E,A38 Colston Avenue roundabout,14,588,358650,2001,4,172750,173050,358556,74770,A38,1
3,South West,E06000023,172848,38,"Bristol, City of",3,73,A4018,PU,67,18,5/1/2001,28,358510,928,12,4,W,A38 Colston Avenue roundabout,13,732,358650,2001,0,172750,173050,358556,74770,A38,0
