HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
3,South West,E06000022,165640,14,Bath and North East Somerset,0,110,Broadway,PR,13,4,10/9/2012,8,371680,599,10,1,E,Old Newbridge Hill,3,458,372080,2012,2,165780,165610,,,372000,7937,A4,0
2,South West,E06000022,165640,26,Bath and North East Somerset,1,89,Broadway,PR,15,3,10/9/2012,19,371680,458,10,4,W,Old Newbridge Hill,1,325,372080,2012,0,165780,165610,,,372000,7937,A4,0
4,South West,E06000022,169664,12,Bath and North East Somerset,0,46,,CR,0,1,10/9/2012,5,,292,10,3,N,,0,233,,2012,0,,,LANSDOWN ROAD,"Lansdown, between Hamilton road and college road junctions",372226,946664,C,0
3,South West,E06000022,169664,13,Bath and North East Somerset,0,40,,CR,1,4,10/9/2012,8,,419,10,2,S,,0,361,,2012,0,,,LANSDOWN ROAD,"Lansdown, between Hamilton road and college road junctions",372226,946664,C,0
0,South West,E06000023,170896,0,"Bristol, City of",0,7,,UU,0,0,10/9/2012,0,,33,10,0,N,,0,26,,2012,0,,,GORE'S MARSH ROAD,South of Deep Combe Road,357338,946770,U,0
0,South West,E06000023,170896,0,"Bristol, City of",0,3,,UU,0,0,10/9/2012,0,,30,10,0,S,,0,27,,2012,0,,,GORE'S MARSH ROAD,South of Deep Combe Road,357338,946770,U,0
