HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
2,South West,E06000023,177000,100,"Bristol, City of",11,254,2,TM,15,30,6/20/2002,70,361150,2549,17,4,N,LA Boundary,0,2150,363010,2002,11,175250,177670,,,362200,26043,M32,2
2,South West,E06000023,177000,83,"Bristol, City of",18,235,2,TM,30,87,6/20/2002,37,361150,3621,17,2,S,LA Boundary,0,3186,363010,2002,18,175250,177670,,,362200,26043,M32,6
1,South West,E06000023,172839,34,"Bristol, City of",8,101,A4/B4053 roundabout,PU,38,57,6/20/2002,13,359440,1628,17,0,N,A420,25,1398,359557,2002,11,172480,173140,,,359505,56375,A4044,1
4,South West,E06000023,172839,34,"Bristol, City of",4,125,A4/B4053 roundabout,PU,13,58,6/20/2002,20,359440,1507,17,0,S,A420,25,1277,359557,2002,5,172480,173140,,,359505,56375,A4044,1
0,South West,E06000022,164204,0,Bath and North East Somerset,0,13,,CU,12,3,6/20/2002,0,,200,17,0,E,,1,172,,2002,0,,,Cynthia Road,Positioned on Cynthia Road between Mayfield Road and Herbert Road,373491,966018,C,0
0,South West,E06000022,164204,0,Bath and North East Somerset,0,38,,CU,12,3,6/20/2002,0,,359,17,0,W,,5,306,,2002,0,,,Cynthia Road,Positioned on Cynthia Road between Mayfield Road and Herbert Road,373491,966018,C,0
