HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
3,South West,E06000023,174130,73,"Bristol, City of",4,234,A432,PU,4,6,6/15/2012,42,360430,1010,10,8,N,A4032/M32,3,693,360140,2012,13,173950,174250,,,360317,48123,A4320,3
5,South West,E06000023,174130,107,"Bristol, City of",12,268,A432,PU,1,5,6/15/2012,73,360430,1292,10,5,S,A4032/M32,2,911,360140,2012,11,173950,174250,,,360317,48123,A4320,1
0,South West,E06000023,177291,0,"Bristol, City of",0,1,,UU,0,0,6/15/2012,0,,6,10,0,N,,0,5,,2012,0,,,OLD PARK ROAD,North of St Marys Road,352690,946776,U,0
0,South West,E06000023,177291,0,"Bristol, City of",0,2,,UU,0,0,6/15/2012,0,,15,10,0,S,,0,13,,2012,0,,,OLD PARK ROAD,North of St Marys Road,352690,946776,U,0
