HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
6,South West,E06000023,172050,61,"Bristol, City of",8,240,A370,PU,51,80,6/22/2005,28,359621,1624,7,8,N,A37,67,1192,359880,2005,6,172220,171900,,,359810,46134,A4,5
9,South West,E06000023,172050,74,"Bristol, City of",9,181,A370,PU,34,26,6/22/2005,34,359621,1206,7,10,S,A37,16,891,359880,2005,8,172220,171900,,,359810,46134,A4,4
2,South West,E06000022,156940,17,Bath and North East Somerset,0,121,A362,PR,9,13,6/22/2005,12,368884,781,7,1,E,B3115,0,621,371980,2005,2,154946,160780,,,370000,47031,A367,0
1,South West,E06000022,156940,16,Bath and North East Somerset,4,75,A362,PR,4,6,6/22/2005,9,368884,415,7,1,W,B3115,0,314,371980,2005,1,154946,160780,,,370000,47031,A367,0
2,South West,E06000025,180790,13,South Gloucestershire,1,42,,UU,0,18,6/22/2005,10,,524,7,0,N,,2,451,,2005,0,,,MERLIN ROAD,"east of Lysander Road, Cribbs Causeway",358330,930461,C,0
2,South West,E06000025,180790,12,South Gloucestershire,0,69,,UU,3,9,6/22/2005,9,,439,7,0,S,,7,346,,2005,1,,,MERLIN ROAD,"east of Lysander Road, Cribbs Causeway",358330,930461,C,0
