HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
10,South West,E06000025,173000,75,South Gloucestershire,6,197,A4174 spur,PU,1,9,5/26/2010,27,365420,1320,11,9,N,A420,0,1038,366590,2010,19,172170,173540,,,366460,99052,A4174,4
8,South West,E06000025,173000,72,South Gloucestershire,10,218,A4174 spur,PU,4,17,5/26/2010,36,365420,1353,11,10,S,A420,0,1042,366590,2010,7,172170,173540,,,366460,99052,A4174,1
0,South West,E06000024,171478,0,North Somerset,0,2,,CU,0,0,5/26/2010,0,,65,11,0,E,,2,63,,2010,0,,,HIGHDALE ROAD,"East of Chaple Hill, Clevedon",341204,947260,C,0
0,South West,E06000024,171478,1,North Somerset,0,12,,CU,0,1,5/26/2010,1,,72,11,0,W,,1,58,,2010,0,,,HIGHDALE ROAD,"East of Chaple Hill, Clevedon",341204,947260,C,0
