HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
3,South West,E06000023,173540,25,"Bristol, City of",0,154,A4032,PU,27,21,5/23/2014,19,359530,1649,8,1,E,A38,53,1422,359050,2014,0,173566,173550,,,359200,56400,A4044,2
0,South West,E06000023,173540,25,"Bristol, City of",0,188,A4032,PU,93,56,5/23/2014,20,359530,1966,8,3,W,A38,63,1604,359050,2014,2,173566,173550,,,359200,56400,A4044,0
0,South West,E06000025,181754,0,South Gloucestershire,0,3,,UU,0,0,5/23/2014,0,,38,8,0,E,,4,35,,2014,0,,,STOKEMEAD,"west of Stoke Lane, Little Stoke",361069,947543,U,0
0,South West,E06000025,181754,1,South Gloucestershire,0,13,,UU,0,0,5/23/2014,1,,47,8,0,W,,3,33,,2014,0,,,STOKEMEAD,"west of Stoke Lane, Little Stoke",361069,947543,U,0
