HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
12,South West,E06000023,177000,178,"Bristol, City of",18,272,2,TM,32,31,6/20/2002,90,361150,2880,9,14,N,LA Boundary,0,2367,363010,2002,28,175250,177670,,,362200,26043,M32,16
15,South West,E06000023,177000,204,"Bristol, City of",18,316,2,TM,32,12,6/20/2002,96,361150,2069,9,12,S,LA Boundary,0,1505,363010,2002,38,175250,177670,,,362200,26043,M32,25
3,South West,E06000023,172839,74,"Bristol, City of",6,188,A4/B4053 roundabout,PU,34,27,6/20/2002,46,359440,1260,9,7,N,A420,10,937,359557,2002,8,172480,173140,,,359505,56375,A4044,4
4,South West,E06000023,172839,65,"Bristol, City of",3,203,A4/B4053 roundabout,PU,18,27,6/20/2002,39,359440,1346,9,3,S,A420,14,1033,359557,2002,10,172480,173140,,,359505,56375,A4044,6
0,South West,E06000022,164204,2,Bath and North East Somerset,0,39,,CU,15,3,6/20/2002,2,,280,9,0,E,,3,221,,2002,0,,,Cynthia Road,Positioned on Cynthia Road between Mayfield Road and Herbert Road,373491,966018,C,0
0,South West,E06000022,164204,4,Bath and North East Somerset,0,21,,CU,11,0,6/20/2002,4,,157,9,0,W,,0,121,,2002,0,,,Cynthia Road,Positioned on Cynthia Road between Mayfield Road and Herbert Road,373491,966018,C,0
