HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,167016,0,"Bristol, City of",0,8,UU,3,1,10/17/2014,0,21,14,0,E,1,9,2014,0,LONGACRE ROAD,East of Kilbirnie Road,360307,946792,U,0
0,South West,E06000023,167016,0,"Bristol, City of",0,6,UU,3,0,10/17/2014,0,21,14,0,W,1,12,2014,0,LONGACRE ROAD,East of Kilbirnie Road,360307,946792,U,0
12,South West,E06000025,192648,31,South Gloucestershire,2,67,BR,6,4,10/17/2014,11,348,14,0,E,1,240,2014,6,B4059,layby north of B4058 Wotton Road,370402,947489,B4509,0
9,South West,E06000025,192648,30,South Gloucestershire,2,35,BR,3,1,10/17/2014,12,367,14,2,W,0,298,2014,5,B4059,layby north of B4058 Wotton Road,370402,947489,B4509,0
