HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
9,South West,E06000024,174700,277,North Somerset,85,402,20,TM,26,15,4/22/2013,58,341771,3227,10,8,E,19,0,2507,350670,2013,87,170680,175620,348700,56021,M5,30
12,South West,E06000024,174700,326,North Somerset,105,518,20,TM,34,3,4/22/2013,89,341771,2772,10,18,W,19,0,1891,350670,2013,76,170680,175620,348700,56021,M5,26
