HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000024,162116,7,North Somerset,0,67,BU,16,3,9/29/2009,5,585,11,1,N,6,492,2009,1,Locking Road,"South of Mead Vale, W-s-M",334906,930009,B3440,0
2,South West,E06000024,162116,7,North Somerset,0,19,BU,9,2,9/29/2009,4,405,11,1,S,31,368,2009,0,Locking Road,"South of Mead Vale, W-s-M",334906,930009,B3440,0
