HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
2,South West,E06000025,178500,53,South Gloucestershire,18,218,M32,PU,6,33,10/24/2014,14,363490,2512,18,5,E,Bromley Heath Roundabout,7,2202,364700,2014,8,178640,178200,363800,17633,A4174,6
0,South West,E06000025,178500,45,South Gloucestershire,12,200,M32,PU,18,11,10/24/2014,16,363490,1590,18,1,W,Bromley Heath Roundabout,4,1316,364700,2014,15,178640,178200,363800,17633,A4174,1
