HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000025,178700,8,South Gloucestershire,1,74,A38,PU,4,50,6/21/2000,6,360131,1610,17,0,E,M32,13,1474,363490,2000,0,178978,178640,363000,37768,A4174,1
1,South West,E06000025,178700,12,South Gloucestershire,0,102,A38,PU,10,17,6/21/2000,10,360131,823,17,0,W,M32,1,682,363490,2000,0,178978,178640,363000,37768,A4174,1
