HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
18,South West,E06000025,179700,412,South Gloucestershire,67,405,LA Boundary,TM,7,8,9/14/2004,121,354850,2830,9,20,N,17,0,1998,357747,2004,153,179550,181250,,,355000,16020,M5,33
18,South West,E06000025,179700,408,South Gloucestershire,106,357,LA Boundary,TM,1,3,9/14/2004,128,354850,2599,9,19,S,17,0,1830,357747,2004,101,179550,181250,,,355000,16020,M5,36
0,South West,E06000024,175970,3,North Somerset,0,19,,UU,4,1,9/14/2004,3,,197,9,0,E,,0,170,,2004,0,,,DOWN ROAD,"West of Tower Road, Portishead",345170,930451,U,0
0,South West,E06000024,175970,3,North Somerset,0,14,,UU,3,0,9/14/2004,2,,161,9,1,W,,0,141,,2004,0,,,DOWN ROAD,"West of Tower Road, Portishead",345170,930451,U,0
