HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
3,South West,E06000022,165000,34,Bath and North East Somerset,6,74,B3130,PR,6,3,10/22/2014,11,361597,466,10,2,N,Staunton Lane,1,349,361250,2014,12,164557,167630,361700,6382,A37,0
1,South West,E06000022,165000,42,Bath and North East Somerset,8,65,B3130,PR,5,3,10/22/2014,13,361597,435,10,6,S,Staunton Lane,0,320,361250,2014,12,164557,167630,361700,6382,A37,2
24,South West,E06000025,183482,421,South Gloucestershire,114,355,,TM,13,5,10/22/2014,118,360686,2751,10,25,E,15 / M4,0,1957,361812,2014,120,183284,183775,361000,99607,M5,20
27,South West,E06000025,183482,362,South Gloucestershire,127,430,,TM,11,31,10/22/2014,71,360686,3132,10,23,W,15 / M4,0,2298,361812,2014,94,183284,183775,361000,99607,M5,20
