HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,177330,5,"Bristol, City of",0,48,BU,12,4,4/28/2009,4,356,12,1,N,2,287,2009,0,Lower High Street,North of Penpole Lane,352810,990510,B4054,0
0,South West,E06000023,177330,9,"Bristol, City of",0,60,BU,11,2,4/28/2009,9,352,12,0,S,1,270,2009,0,Lower High Street,North of Penpole Lane,352810,990510,B4054,0
