HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
7,South West,E06000023,173930,70,"Bristol, City of",10,226,A4044,PU,39,26,5/11/2000,40,359394,2137,8,2,N,M32,0,1776,360000,2000,5,173502,174060,,,359900,57291,A4032,6
9,South West,E06000023,173930,63,"Bristol, City of",4,118,A4044,PU,15,72,5/11/2000,37,359394,2420,8,1,S,M32,1,2152,360000,2000,5,173502,174060,,,359900,57291,A4032,7
0,South West,E06000025,181368,1,South Gloucestershire,0,6,,CU,4,0,5/11/2000,1,,147,8,0,E,,1,136,,2000,0,,,Heron Way,"east of Scott Way, Yate",371737,966016,C,0
0,South West,E06000025,181368,2,South Gloucestershire,1,15,,CU,5,3,5/11/2000,1,,276,8,0,W,,0,251,,2000,0,,,Heron Way,"east of Scott Way, Yate",371737,966016,C,0
