HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000024,159000,10,North Somerset,0,55,Bleadon Hill,PU,4,2,10/17/2002,8,332510,526,11,1,N,A3033,1,455,332140,2002,0,158160,159230,332370,78062,A370,1
0,South West,E06000024,159000,14,North Somerset,0,57,Bleadon Hill,PU,10,8,10/17/2002,11,332510,560,11,2,S,A3033,1,471,332140,2002,1,158160,159230,332370,78062,A370,0
3,South West,E06000025,181850,34,South Gloucestershire,3,48,B4060 Station Rd,PU,5,0,10/17/2002,20,371080,323,11,1,E,B4060 Horse St,0,236,373410,2002,4,182520,181750,372500,78068,A432,3
0,South West,E06000025,181850,30,South Gloucestershire,1,42,B4060 Station Rd,PU,4,1,10/17/2002,13,371080,323,11,6,W,B4060 Horse St,0,246,373410,2002,8,182520,181750,372500,78068,A432,2
