HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,177393,0,"Bristol, City of",0,0,UU,0,0,6/14/2011,0,15,13,0,E,0,15,2011,0,MANCROFT AVENUE,East of Windcliff Crescent,353755,946779,U,0
0,South West,E06000023,177393,0,"Bristol, City of",0,3,UU,1,0,6/14/2011,0,21,13,0,W,0,17,2011,0,MANCROFT AVENUE,East of Windcliff Crescent,353755,946779,U,0
