HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
1,South West,E06000025,185000,27,South Gloucestershire,4,89,Old Aust Rd,PR,8,6,5/18/2009,13,361060,588,8,3,N,B4427,3,458,362671,2009,4,184450,186727,361540,6399,A38,2
4,South West,E06000025,185000,35,South Gloucestershire,4,82,Old Aust Rd,PR,18,24,5/18/2009,17,361060,946,8,2,S,B4427,28,787,362671,2009,7,184450,186727,361540,6399,A38,1
