HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,173516,0,South Gloucestershire,0,2,UU,0,0,9/9/2014,0,32,8,0,N,0,30,2014,0,WOODSTOCK ROAD,"south of Orchard Vale, Kingswood",365723,947542,U,0
0,South West,E06000025,173516,0,South Gloucestershire,0,4,UU,0,0,9/9/2014,0,19,8,0,S,0,15,2014,0,WOODSTOCK ROAD,"south of Orchard Vale, Kingswood",365723,947542,U,0
