HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000024,163585,29,North Somerset,2,38,BU,0,3,3/24/2011,20,338,12,4,N,1,268,2011,2,High Street,"South of Mill Lane, Congresbury",343914,947250,B3133,0
0,South West,E06000024,163585,14,North Somerset,1,56,BU,2,2,3/24/2011,9,321,12,2,S,2,247,2011,0,High Street,"South of Mill Lane, Congresbury",343914,947250,B3133,2
