HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
2,South West,E06000023,173701,36,"Bristol, City of",3,205,Lawrence Hill roundabout,PU,10,25,6/16/2009,22,360440,1511,16,2,N,A432,16,1235,360430,2009,7,173463,173950,,,360450,18042,A4320,0
2,South West,E06000023,173701,60,"Bristol, City of",5,297,Lawrence Hill roundabout,PU,12,50,6/16/2009,44,360440,1556,16,5,S,A432,9,1137,360430,2009,2,173463,173950,,,360450,18042,A4320,2
14,South West,E06000025,183482,316,South Gloucestershire,115,506,16,TM,20,70,6/16/2009,77,360686,5074,16,7,N,15 / M4,0,4162,361812,2009,81,183284,183775,,,361000,99607,M5,22
22,South West,E06000025,183482,315,South Gloucestershire,97,462,16,TM,15,28,6/16/2009,95,360686,3492,16,22,S,15 / M4,0,2672,361812,2009,64,183284,183775,,,361000,99607,M5,15
0,South West,E06000024,171526,0,North Somerset,0,18,,UU,1,2,6/16/2009,0,,205,16,0,E,,0,184,,2009,0,,,Park Road,"East of Chaple Hill, Clevedon",340957,966002,U,0
0,South West,E06000024,171526,0,North Somerset,0,24,,UU,2,0,6/16/2009,0,,151,16,0,W,,1,125,,2009,0,,,Park Road,"East of Chaple Hill, Clevedon",340957,966002,U,0
