HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
1,South West,E06000023,172848,31,"Bristol, City of",1,120,A4018,PU,58,10,4/27/2009,23,358510,904,13,5,N,A38 Colston Avenue roundabout,20,685,358650,2009,1,172750,173050,358556,74770,A38,0
3,South West,E06000023,172848,26,"Bristol, City of",0,129,A4018,PU,63,12,4/27/2009,17,358510,913,13,4,S,A38 Colston Avenue roundabout,13,683,358650,2009,1,172750,173050,358556,74770,A38,1
