HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000022,166480,2,Bath and North East Somerset,0,20,UU,7,2,3/22/2005,2,167,10,0,N,0,136,2005,0,LANSDOWN ROAD,Bath,374560,930445,U,0
0,South West,E06000022,166480,6,Bath and North East Somerset,0,29,UU,8,1,3/22/2005,6,242,10,0,S,0,198,2005,0,LANSDOWN ROAD,Bath,374560,930445,U,0
