HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,175877,0,"Bristol, City of",0,0,UU,0,0,9/13/2013,0,10,8,0,N,0,10,2013,0,COLSTON DALE,East of Trendlewood Park,362151,946809,U,0
0,South West,E06000023,175877,0,"Bristol, City of",0,0,UU,0,0,9/13/2013,0,1,8,0,S,0,1,2013,0,COLSTON DALE,East of Trendlewood Park,362151,946809,U,0
