HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
8,South West,E06000024,160000,22,North Somerset,0,51,A370,PR,1,3,3/23/2000,10,335210,322,11,4,E,A368 Banwell,0,245,339890,2000,0,161050,159050,,,336700,6995,A371,0
9,South West,E06000024,160000,24,North Somerset,3,36,A370,PR,1,2,3/23/2000,11,335210,314,11,0,W,A368 Banwell,0,251,339890,2000,1,161050,159050,,,336700,6995,A371,0
2,South West,E06000025,178500,22,South Gloucestershire,0,83,LA Boundary,PU,21,7,3/23/2000,17,359900,648,11,2,N,A4174,2,515,360131,2000,1,178150,178978,,,360000,46407,A38,0
1,South West,E06000025,178500,18,South Gloucestershire,0,91,LA Boundary,PU,13,8,3/23/2000,15,359900,659,11,1,S,A4174,2,529,360131,2000,1,178150,178978,,,360000,46407,A38,0
0,South West,E06000023,174898,0,"Bristol, City of",0,6,,UU,1,0,3/23/2000,0,,46,11,0,N,,3,39,,2000,0,,,East Park,North of east Park Drive,361318,966011,U,0
0,South West,E06000023,174898,1,"Bristol, City of",0,6,,UU,1,1,3/23/2000,1,,41,11,0,S,,0,32,,2000,0,,,East Park,North of east Park Drive,361318,966011,U,0
