HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,176670,10,"Bristol, City of",0,50,BU,5,3,6/5/2007,10,477,15,0,N,9,409,2007,0,Henleaze Road,South of Henleaze Park Drive,357800,990069,B4056,0
1,South West,E06000023,176670,5,"Bristol, City of",0,60,BU,9,3,6/5/2007,3,582,15,0,S,11,505,2007,0,Henleaze Road,South of Henleaze Park Drive,357800,990069,B4056,1
