HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
1,South West,E06000022,165300,18,Bath and North East Somerset,0,53,A368,PR,5,10,10/18/2007,10,366380,539,9,4,E,A4,3,453,370150,2007,3,162120,165330,370000,36423,A39,0
1,South West,E06000022,165300,19,Bath and North East Somerset,1,58,A368,PR,4,3,10/18/2007,11,366380,306,9,2,W,A4,2,222,370150,2007,3,162120,165330,370000,36423,A39,1
8,South West,E06000024,170000,35,North Somerset,7,84,B3130 Barrow Street,PR,5,20,10/18/2007,10,352100,1064,9,5,E,LA Boundary,1,920,356290,2007,5,169290,171360,354900,47034,A370,0
13,South West,E06000024,170000,55,North Somerset,12,51,B3130 Barrow Street,PR,8,2,10/18/2007,24,352100,468,9,3,W,LA Boundary,0,352,356290,2007,3,169290,171360,354900,47034,A370,0
1,South West,E06000025,172000,11,South Gloucestershire,1,34,A431,PU,4,5,10/18/2007,8,367246,308,9,1,N,A420,1,254,367961,2007,0,170119,173307,367940,47725,A4175,0
1,South West,E06000025,172000,10,South Gloucestershire,0,28,A431,PU,8,1,10/18/2007,9,367246,289,9,0,S,A420,1,242,367961,2007,0,170119,173307,367940,47725,A4175,0
