HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
7,South West,E06000023,173930,66,"Bristol, City of",13,334,A4044,PU,24,18,9/19/2014,30,359530,2111,13,4,N,M32,0,1669,360000,2014,7,173566,174060,,,359900,57291,A4032,5
7,South West,E06000023,173930,64,"Bristol, City of",8,257,A4044,PU,24,17,9/19/2014,24,359530,2028,13,6,S,M32,0,1666,360000,2014,16,173566,174060,,,359900,57291,A4032,3
1,South West,E06000023,177858,4,"Bristol, City of",1,37,,UU,0,0,9/19/2014,2,,80,13,0,N,,0,39,,2014,0,,,ATLANTIC ROAD,North of Avonmouth Road,352373,946786,U,0
0,South West,E06000023,177858,14,"Bristol, City of",0,36,,UU,0,0,9/19/2014,7,,87,13,0,S,,1,37,,2014,2,,,ATLANTIC ROAD,North of Avonmouth Road,352373,946786,U,5
