HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,178790,7,"Bristol, City of",0,51,A4162,PU,7,6,9/26/2008,5,356940,988,8,1,N,LA Boundary,10,917,357050,2008,1,177550,179720,,,357330,73295,A4018,0
0,South West,E06000023,178790,14,"Bristol, City of",0,100,A4162,PU,9,4,9/26/2008,10,356940,891,8,2,S,LA Boundary,5,764,357050,2008,1,177550,179720,,,357330,73295,A4018,1
0,South West,E06000023,176956,0,"Bristol, City of",0,1,,UU,0,0,9/26/2008,0,,29,8,0,E,,4,28,,2008,0,,,Hill Grove,West of the Crescent,358333,966008,U,0
0,South West,E06000023,176956,0,"Bristol, City of",0,2,,UU,0,0,9/26/2008,0,,28,8,0,W,,3,26,,2008,0,,,Hill Grove,West of the Crescent,358333,966008,U,0
