HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
7,South West,E06000025,179700,388,South Gloucestershire,96,416,LA Boundary,TM,2,19,9/14/2004,122,354850,3209,16,15,N,17,0,2384,357747,2004,116,179550,181250,,,355000,16020,M5,32
22,South West,E06000025,179700,378,South Gloucestershire,72,413,LA Boundary,TM,6,15,9/14/2004,137,354850,4270,16,18,S,17,0,3458,357747,2004,110,179550,181250,,,355000,16020,M5,19
0,South West,E06000024,175970,0,North Somerset,0,26,,UU,2,2,9/14/2004,0,,225,16,0,E,,9,195,,2004,0,,,DOWN ROAD,"West of Tower Road, Portishead",345170,930451,U,0
0,South West,E06000024,175970,1,North Somerset,0,18,,UU,2,1,9/14/2004,1,,251,16,0,W,,10,229,,2004,0,,,DOWN ROAD,"West of Tower Road, Portishead",345170,930451,U,0
