HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000025,178446,8,South Gloucestershire,0,68,BU,5,9,9/20/2011,7,652,14,0,N,6,562,2011,0,SOUTHMEAD ROAD,north of Kenmore Crescent,359308,947496,B4056,0
2,South West,E06000025,178446,10,South Gloucestershire,0,72,BU,8,5,9/20/2011,5,598,14,2,S,3,503,2011,0,SOUTHMEAD ROAD,north of Kenmore Crescent,359308,947496,B4056,1
