HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
4,South West,E06000025,181600,45,South Gloucestershire,10,97,"B4060 Horse St, Chipping Sodbury",PR,2,3,5/29/2012,20,373410,633,8,6,E,A46,2,486,376289,2012,4,181750,181174,375000,57129,A432,1
6,South West,E06000025,181600,32,South Gloucestershire,5,51,"B4060 Horse St, Chipping Sodbury",PR,1,2,5/29/2012,12,373410,505,8,0,W,A46,1,419,376289,2012,6,181750,181174,375000,57129,A432,3
6,South West,E06000023,178320,280,"Bristol, City of",112,396,18,TM,13,43,5/29/2012,105,352952,4103,8,20,E,18A,0,3371,353755,2012,25,178032,178695,353300,99620,M5,12
11,South West,E06000023,178320,256,"Bristol, City of",75,442,18,TM,2,14,5/29/2012,89,352952,2528,8,13,W,18A,0,1814,353755,2012,68,178032,178695,353300,99620,M5,0
