HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
22,South West,E06000025,179700,328,South Gloucestershire,105,467,LA Boundary,TM,6,15,10/20/2006,68,354850,3698,15,35,N,Junction 17 M5,0,2882,357747,2006,79,179550,181250,355000,16020,M5,19
13,South West,E06000025,179700,283,South Gloucestershire,54,430,LA Boundary,TM,20,17,10/20/2006,101,354850,4746,15,22,S,Junction 17 M5,0,3996,357747,2006,80,179550,181250,355000,16020,M5,13
