HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000023,173400,13,"Bristol, City of",1,54,Trinity Rd,PU,19,4,10/4/2013,11,360045,348,7,0,E,Easton Way roundabout,7,258,360440,2013,0,173344,173463,,,360200,8391,A420,0
0,South West,E06000023,173400,12,"Bristol, City of",0,199,Trinity Rd,PU,23,33,10/4/2013,10,360045,1169,7,1,W,Easton Way roundabout,29,902,360440,2013,1,173344,173463,,,360200,8391,A420,0
1,South West,E06000025,184000,12,South Gloucestershire,0,42,M5,PU,6,4,10/4/2013,8,360686,418,7,0,N,Old Aust Rd,1,354,361060,2013,2,183284,184450,,,360650,77980,A38,1
3,South West,E06000025,184000,50,South Gloucestershire,5,175,M5,PU,10,24,10/4/2013,34,360686,1269,7,2,S,Old Aust Rd,32,1010,361060,2013,4,183284,184450,,,360650,77980,A38,2
0,South West,E06000024,169948,0,North Somerset,0,1,,UU,0,0,10/4/2013,0,,4,7,0,N,,1,3,,2013,0,,,WEDMOOR ROAD,Nailsea,347454,947275,U,0
0,South West,E06000024,169948,0,North Somerset,0,1,,UU,0,0,10/4/2013,0,,11,7,0,S,,1,10,,2013,0,,,WEDMOOR ROAD,Nailsea,347454,947275,U,0
