HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
1,South West,E06000025,181600,23,South Gloucestershire,6,44,"B4060 Horse St, Chipping Sodbury",PR,2,5,10/20/2004,10,373410,498,17,0,E,A46,1,424,376289,2004,5,181750,181174,375000,57129,A432,1
1,South West,E06000025,181600,25,South Gloucestershire,2,69,"B4060 Horse St, Chipping Sodbury",PR,1,6,10/20/2004,15,373410,564,17,1,W,A46,1,463,376289,2004,4,181750,181174,375000,57129,A432,2
