HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000025,182841,9,South Gloucestershire,0,70,CU,4,1,6/6/2007,6,389,11,0,E,1,305,2007,0,Aztec West Approach Road,,360727,919472,C,2
1,South West,E06000025,182841,11,South Gloucestershire,1,80,CU,3,3,6/6/2007,4,405,11,2,W,1,308,2007,1,Aztec West Approach Road,,360727,919472,C,2
