HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
4,South West,E06000025,172380,46,South Gloucestershire,5,47,Bath Road,PR,5,2,6/28/2000,22,371023,464,8,5,E,A46(T),0,364,374452,2000,5,172645,172774,372000,57126,A420,5
8,South West,E06000025,172380,50,South Gloucestershire,3,110,Bath Road,PR,4,8,6/28/2000,33,371023,660,8,1,W,A46(T),1,488,374452,2000,5,172645,172774,372000,57126,A420,0
