HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,181556,0,South Gloucestershire,0,0,UU,0,1,9/24/2013,0,16,16,0,N,2,15,2013,0,HAWKINS CRESCENT,,361908,947537,U,0
0,South West,E06000025,181556,0,South Gloucestershire,0,0,UU,0,0,9/24/2013,0,15,16,0,S,6,15,2013,0,HAWKINS CRESCENT,,361908,947537,U,0
