HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000025,178700,3,South Gloucestershire,0,58,A38,PU,6,36,10/12/2001,2,360131,1243,18,0,E,M32,1,1140,363490,2001,1,178978,178640,363000,37768,A4174,0
0,South West,E06000025,178700,7,South Gloucestershire,0,87,A38,PU,7,21,10/12/2001,7,360131,1002,18,0,W,M32,0,880,363490,2001,0,178978,178640,363000,37768,A4174,0
0,South West,E06000023,172370,7,"Bristol, City of",0,26,A4 under Bristol Gate,PU,3,9,10/12/2001,6,357100,532,18,0,W,A3029,16,487,356860,2001,1,172340,172400,357000,74782,A4,0
