HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000024,157630,22,North Somerset,5,50,A371 Sidcot Lane,PR,3,0,3/24/2010,12,342640,297,13,1,N,A38 Star,0,222,343414,2010,2,157350,158008,343000,8516,A38,2
2,South West,E06000024,157630,20,North Somerset,4,38,A371 Sidcot Lane,PR,0,0,3/24/2010,6,342640,302,13,1,S,A38 Star,0,244,343414,2010,3,157350,158008,343000,8516,A38,4
