HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,175008,1,"Bristol, City of",0,26,BU,2,4,6/10/2013,1,220,12,0,N,13,187,2013,0,CRANBROOK ROAD,South of Kersteman Road,358620,946751,B4054,0
0,South West,E06000023,175008,4,"Bristol, City of",0,43,BU,0,2,6/10/2013,4,256,12,0,S,11,207,2013,0,CRANBROOK ROAD,South of Kersteman Road,358620,946751,B4054,0
