HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000023,170500,13,"Bristol, City of",3,133,A4174,PU,15,36,7/1/2011,4,360895,717,7,2,N,B3122,16,520,360675,2011,2,169989,170822,,,360800,26384,A37,1
1,South West,E06000023,170500,38,"Bristol, City of",8,112,A4174,PU,9,6,7/1/2011,18,360895,556,7,5,S,B3122,4,391,360675,2011,5,169989,170822,,,360800,26384,A37,1
0,South West,E06000023,173916,0,"Bristol, City of",0,2,,UU,0,0,7/1/2011,0,,9,7,0,E,,2,7,,2011,0,,,BOURNEVILLE ROAD,West of Poets Close,361522,946788,U,0
0,South West,E06000023,173916,0,"Bristol, City of",0,3,,UU,0,0,7/1/2011,0,,8,7,0,W,,1,5,,2011,0,,,BOURNEVILLE ROAD,West of Poets Close,361522,946788,U,0
0,South West,E06000025,181088,3,South Gloucestershire,1,4,,CU,0,1,7/1/2011,2,,47,7,0,N,,0,39,,2011,0,,,JUPITER ROAD,"south of Highwood Lane, Cribbs Causeway",359010,947507,C,0
1,South West,E06000025,181088,33,South Gloucestershire,7,54,,CU,0,1,7/1/2011,10,,197,7,2,S,,0,109,,2011,10,,,JUPITER ROAD,"south of Highwood Lane, Cribbs Causeway",359010,947507,C,3
