HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
8,South West,E06000025,180000,50,South Gloucestershire,4,107,A4174,PU,24,42,10/1/2001,27,360131,1276,7,5,N,B4057,57,1053,360465,2001,4,178978,180663,,,360460,16374,A38,2
17,South West,E06000025,180000,58,South Gloucestershire,0,163,A4174,PU,31,48,10/1/2001,32,360131,1640,7,6,S,B4057,30,1340,360465,2001,1,178978,180663,,,360460,16374,A38,2
0,South West,E06000025,178882,0,South Gloucestershire,0,18,,UR,0,0,10/1/2001,0,,72,7,0,E,,0,54,,2001,0,,,Unamed,"south of Compass Inn, Tormarton",376465,979270,U,0
0,South West,E06000025,178882,1,South Gloucestershire,0,7,,UR,0,1,10/1/2001,1,,176,7,0,W,,0,167,,2001,0,,,Unamed,"south of Compass Inn, Tormarton",376465,979270,U,0
