HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
9,South West,E06000023,172050,82,"Bristol, City of",8,182,A370,PU,52,30,6/22/2005,50,359621,1097,12,6,N,A37,9,751,359880,2005,8,172220,171900,,,359810,46134,A4,1
11,South West,E06000023,172050,91,"Bristol, City of",9,212,A370,PU,41,27,6/22/2005,56,359621,1265,12,7,S,A37,10,894,359880,2005,6,172220,171900,,,359810,46134,A4,2
3,South West,E06000022,156940,34,Bath and North East Somerset,2,43,A362,PR,1,7,6/22/2005,21,368884,393,12,3,E,B3115,0,308,371980,2005,4,154946,160780,,,370000,47031,A367,1
2,South West,E06000022,156940,22,Bath and North East Somerset,0,52,A362,PR,1,9,6/22/2005,15,368884,409,12,3,W,B3115,0,325,371980,2005,2,154946,160780,,,370000,47031,A367,0
0,South West,E06000025,180790,11,South Gloucestershire,0,53,,UU,0,6,6/22/2005,9,,1178,12,1,N,,0,1108,,2005,1,,,MERLIN ROAD,"east of Lysander Road, Cribbs Causeway",358330,930461,C,0
0,South West,E06000025,180790,11,South Gloucestershire,2,47,,UU,2,6,6/22/2005,9,,920,12,0,S,,3,854,,2005,0,,,MERLIN ROAD,"east of Lysander Road, Cribbs Causeway",358330,930461,C,0
