HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,168995,1,"Bristol, City of",0,5,UU,1,2,3/28/2012,1,52,11,0,E,0,43,2012,0,DAVID'S ROAD,East of Wells Road,361210,946813,U,0
0,South West,E06000023,168995,2,"Bristol, City of",0,6,UU,2,0,3/28/2012,2,58,11,0,W,0,48,2012,0,DAVID'S ROAD,East of Wells Road,361210,946813,U,0
0,South West,E06000024,160515,0,North Somerset,0,0,UU,0,0,3/28/2012,0,9,11,0,N,1,9,2012,0,STOCKMEAD,Langford,345573,947285,U,0
0,South West,E06000024,160515,0,North Somerset,0,4,UU,0,0,3/28/2012,0,10,11,0,S,0,6,2012,0,STOCKMEAD,Langford,345573,947285,U,0
